0,1,2,3,4,5,6,7,8,9
0.5095999999999999,0.5246,0.518,0.4962,0.498,0.5074,0.5092,0.5264,0.5065999999999999,0.5208
0.4964,0.5844,0.6984,0.768,0.8374,0.8666,0.8814,0.8926000000000001,0.889,0.8944
0.508,0.5464,0.5624,0.5726,0.5814,0.5836,0.5858,0.5882,0.5882,0.5882
0.4838,0.5308,0.55,0.5624,0.5684,0.5698,0.5708,0.5708,0.5708,0.5708
0.4994,0.5218,0.5,0.5154,0.517,0.527,0.5064,0.5294,0.5076,0.5056
0.4992,0.533,0.5466,0.5534,0.5632,0.5642,0.5646,0.566,0.5672,0.5672
0.5008,0.4994,0.5102,0.507,0.5188,0.4994,0.5232,0.531,0.516,0.5232
0.4958,0.4992,0.5202,0.4974,0.5088,0.5166,0.5348,0.5134,0.5062,0.5006
0.52,0.6028,0.7068,0.795,0.8112,0.8408,0.8618,0.8728,0.8824,0.8956
0.5092,0.637,0.7292,0.7848,0.8294,0.8442000000000001,0.8752,0.877,0.8916,0.891
0.4958,0.5056,0.5046,0.5074,0.4988,0.5074,0.5112,0.5002,0.512,0.5118
0.5208,0.5115999999999999,0.5088,0.51,0.514,0.5084,0.5074,0.5162,0.5132,0.516
0.4968,0.5144,0.5188,0.5036,0.5146,0.4896,0.4994,0.5198,0.5082,0.5124
0.4974,0.6118,0.719,0.7764,0.8062,0.827,0.849,0.8624,0.8786,0.884
0.4864,0.6232,0.6786,0.757,0.791,0.812,0.8402000000000001,0.8562,0.8682,0.8768
0.5014,0.5066,0.5118,0.5156,0.5016,0.5004,0.5104,0.5098,0.5108,0.5134
0.4952,0.514,0.497,0.497,0.5162,0.5054,0.4992,0.515,0.486,0.5074
0.48059999999999997,0.5168,0.5144,0.5048,0.523,0.5136,0.5018,0.5006,0.5148,0.497
0.4888,0.5604,0.6306,0.6642,0.6866,0.697,0.7132000000000001,0.7182,0.717,0.7166
0.502,0.5662,0.6368,0.7332,0.7922,0.857,0.8932,0.9162,0.9156,0.9308
0.4886,0.5502,0.6258,0.6708,0.6948,0.734,0.7436,0.755,0.7656,0.764
0.5192,0.5326,0.5504,0.6112,0.6728,0.7154,0.7762,0.838,0.89,0.9282
0.5002,0.509,0.5115999999999999,0.5115999999999999,0.5115999999999999,0.5115999999999999,0.5115999999999999,0.5115999999999999,0.5115999999999999,0.5115999999999999
0.513,0.5208,0.5474,0.5826,0.6048,0.6512,0.7268,0.7676000000000001,0.8184,0.8914
0.5132,0.5166,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188
0.496,0.521,0.5192,0.526,0.5342,0.5566,0.5622,0.5496,0.5478,0.5357999999999999
0.4938,0.496,0.496,0.522,0.5206,0.5095999999999999,0.5042,0.4996,0.4976,0.5008
0.4918,0.5152,0.5076,0.5028,0.5292,0.5214,0.5216,0.5212,0.536,0.541
0.49319999999999997,0.5318,0.5458,0.5612,0.5678,0.5692,0.5706,0.5706,0.5706,0.5706
0.4902,0.5579999999999999,0.644,0.72,0.7776,0.8384,0.8872,0.9134,0.9268,0.9486
0.5052,0.6356,0.7484,0.798,0.8254,0.8646,0.8844,0.8936,0.8924,0.8996
0.5188,0.5664,0.5942,0.6068,0.6142,0.616,0.616,0.616,0.616,0.616
0.4982,0.4982,0.4982,0.4982,0.4982,0.4982,0.4982,0.4982,0.4982,0.4982
0.5014,0.6032,0.671,0.7136,0.728,0.7366,0.738,0.7382,0.7406,0.744
0.4952,0.5016,0.5044,0.519,0.5194,0.5192,0.54,0.5484,0.5332,0.5422
0.4952,0.5742,0.6374,0.6734,0.695,0.7146,0.7186,0.7306,0.73,0.7396
0.4996,0.4894,0.505,0.5122,0.5058,0.5022,0.513,0.4956,0.5138,0.5095999999999999
0.501,0.5574,0.6346,0.7562,0.8438,0.8684000000000001,0.8936000000000001,0.9116,0.9348,0.9400000000000001
0.49979999999999997,0.5286,0.5085999999999999,0.5105999999999999,0.5222,0.5212,0.527,0.5006,0.507,0.5144
0.4972,0.6098,0.6984,0.7502,0.8022,0.8276,0.8594,0.8682,0.876,0.877
0.501,0.5086,0.525,0.5115999999999999,0.517,0.5144,0.5108,0.5022,0.4834,0.5042
0.489,0.5704,0.6548,0.7316,0.8220000000000001,0.8652,0.8942,0.9248,0.9294,0.9398
0.5102,0.6058,0.6916,0.7802,0.8392000000000001,0.8622,0.8836,0.9092,0.9278,0.943
0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493
0.5076,0.5806,0.6386000000000001,0.7406,0.8462,0.8798,0.9148000000000001,0.9248,0.943,0.9488
0.5158,0.5266,0.5124,0.5166,0.5364,0.5164,0.5178,0.5256,0.5514,0.5438
0.4814,0.5,0.508,0.5152,0.5244,0.511,0.5264,0.5058,0.525,0.5446
0.5074,0.5724,0.6392,0.6906,0.7692,0.849,0.8654000000000001,0.898,0.9146,0.9256
0.5126,0.5626,0.6348,0.7266,0.8056,0.8462,0.87,0.8954,0.918,0.9252
0.509,0.516,0.51,0.5075999999999999,0.529,0.5094,0.5356,0.5194,0.5606,0.5502
0.495,0.575,0.659,0.7452,0.8072,0.8586,0.8992,0.9148000000000001,0.9288,0.9328
0.5148,0.533,0.5378,0.5196,0.5138,0.5064,0.5254,0.4982,0.4962,0.5202
0.4858,0.508,0.513,0.5236,0.5392,0.5506,0.5792,0.5598,0.5712,0.5624
0.5082,0.5722,0.659,0.7532,0.7768,0.8524,0.8666,0.8974,0.9198,0.9214
0.4734,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477
0.49319999999999997,0.5108,0.5186,0.5284,0.5115999999999999,0.5282,0.515,0.5238,0.527,0.5092
0.4938,0.5018,0.5018,0.5018,0.5018,0.5018,0.5018,0.5018,0.5018,0.5018
0.4926,0.5204,0.535,0.5508,0.5626,0.5678,0.571,0.5732,0.5746,0.5746
0.4964,0.5146,0.5218,0.513,0.5316,0.5268,0.5156,0.5208,0.5134,0.5184
0.511,0.6334,0.7254,0.7898000000000001,0.836,0.8868,0.9044,0.9146,0.9174,0.9198
0.5036,0.5454,0.6092,0.6890000000000001,0.8002,0.8714000000000001,0.9034,0.9346,0.9488,0.9548
0.4886,0.5446,0.59,0.6194,0.682,0.7382,0.8284,0.8676,0.8954,0.9302
0.5066,0.5978,0.6998,0.7764,0.8168,0.8392000000000001,0.8442,0.856,0.864,0.8612
0.5268,0.5622,0.5874,0.5954,0.603,0.6048,0.6042,0.6066,0.6066,0.6066
0.4942,0.5346,0.5806,0.6174,0.6664,0.745,0.7904,0.855,0.872,0.9206
0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51
0.5016,0.5132,0.5202,0.5202,0.5202,0.5202,0.5202,0.5202,0.5202,0.5202
0.508,0.5468,0.5616,0.5758,0.5792,0.5796,0.585,0.5914,0.5914,0.5914
0.5024,0.5204,0.5182,0.5198,0.5206,0.5266,0.5246,0.517,0.5506,0.5516
0.5006,0.5568,0.621,0.7046,0.763,0.834,0.9032,0.9356,0.9446,0.9494
0.4772,0.5034,0.506,0.5192,0.5168,0.5026,0.5102,0.53,0.5312,0.5262
0.5212,0.5268,0.5268,0.5268,0.5268,0.5268,0.5268,0.5268,0.5268,0.5268
0.4946,0.5552,0.6412,0.7314,0.7936,0.8494,0.8872,0.9104,0.9306,0.9376
