0,1,2,3,4,5,6,7,8,9
0.4946,0.5306,0.549,0.5568,0.5672,0.5758,0.5758,0.5758,0.5758,0.5758
0.5095999999999999,0.5288,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53
0.509,0.5206,0.516,0.5095999999999999,0.5202,0.509,0.5105999999999999,0.5106,0.5226,0.5074
0.5158,0.5042,0.5274,0.52,0.5238,0.5436,0.573,0.574,0.5788,0.6036
0.5208,0.6104,0.6548,0.7204,0.7542,0.787,0.8064,0.8088,0.8142,0.8196
0.4952,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972
0.513,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52
0.4968,0.5972,0.6924,0.7632,0.7958,0.8222,0.8362,0.8574,0.8668,0.873
0.5,0.4986,0.5126,0.5162,0.5068,0.515,0.4928,0.512,0.5138,0.5142
0.4904,0.5168,0.5318,0.53,0.5306,0.5244,0.534,0.5394,0.5736,0.5518
0.5158,0.553,0.5742,0.5894,0.5952,0.5966,0.6026,0.6034,0.6048,0.6048
0.4962,0.5572,0.6062,0.648,0.664,0.6988,0.7102,0.7104,0.7168,0.7238
0.4994,0.524,0.5638,0.554,0.5538,0.5736,0.5702,0.5646,0.5698,0.596
0.4828,0.4944,0.4944,0.4944,0.4944,0.4944,0.4944,0.4944,0.4944,0.4944
0.5236,0.5046,0.4846,0.5054,0.4988,0.5146,0.512,0.4976,0.5054,0.5074
0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503
0.5105999999999999,0.5276,0.5352,0.5406,0.5432,0.5432,0.5432,0.5432,0.5432,0.5432
0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166
0.494,0.538,0.5658,0.6056,0.6538,0.6988,0.7824,0.8312,0.8748,0.9176
0.482,0.5418,0.6014,0.7008,0.778,0.842,0.8958,0.9104,0.9194,0.9492
0.5066,0.5428,0.5714,0.6142,0.6482,0.7102,0.7642,0.8176,0.8724,0.8844
0.504,0.5198,0.5322,0.5284,0.528,0.5298,0.5292,0.54,0.5576,0.5492
0.5148,0.6044,0.6686,0.7114,0.7312,0.7474,0.7558,0.765,0.7676,0.7676
0.489,0.4884,0.4998,0.518,0.5214,0.5054,0.5176,0.506,0.4994,0.5248
0.4986,0.5108,0.5088,0.514,0.49319999999999997,0.5114,0.5075999999999999,0.4952,0.4994,0.489
0.498,0.5014,0.5044,0.5044,0.5044,0.5044,0.5044,0.5044,0.5044,0.5044
0.4976,0.523,0.5644,0.6178,0.6528,0.6952,0.7852,0.8158,0.8802,0.9256
0.4962,0.5014,0.5014,0.5014,0.5014,0.5014,0.5014,0.5014,0.5014,0.5014
0.5012,0.4976,0.5158,0.51,0.5028,0.5016,0.5198,0.5188,0.512,0.5274
0.4992,0.5182,0.518,0.4982,0.5036,0.5356,0.5182,0.5098,0.5084,0.5064
0.5018,0.5,0.5026,0.49319999999999997,0.53,0.5164,0.5044,0.4878,0.5075999999999999,0.5008
0.507,0.562,0.6092,0.6354,0.6498,0.6582,0.663,0.6782,0.6838,0.6904
0.4998,0.5912,0.698,0.7782,0.8506,0.87,0.8846,0.8908,0.8948,0.8996
0.4886,0.5034,0.5196,0.5266,0.5422,0.5668,0.5524,0.5556,0.5556,0.5658
0.5095999999999999,0.5442,0.564,0.5718,0.5772,0.5844,0.5918,0.5918,0.5918,0.5918
0.5052,0.5518,0.6368,0.7356,0.7986,0.867,0.897,0.9324,0.9382,0.9468
0.5132,0.5098,0.508,0.508,0.5084,0.5166,0.505,0.5208,0.5386,0.5158
0.4998,0.5146,0.5148,0.5184,0.5184,0.5184,0.5184,0.5184,0.5184,0.5184
0.5122,0.564,0.5858,0.5966,0.604,0.6042,0.607,0.6102,0.6123999999999999,0.615
0.515,0.5095999999999999,0.5356,0.4986,0.498,0.5115999999999999,0.5068,0.523,0.5058,0.5086
0.5174,0.6582,0.7178,0.7832,0.8212,0.8468,0.8688,0.8758,0.8896,0.8896
