0,1,2,3,4,5,6,7,8,9
0.4902,0.5476,0.569,0.583,0.585,0.5852,0.589,0.591,0.591,0.591
0.4758,0.4974,0.524,0.5294,0.5446,0.555,0.552,0.5622,0.5562,0.5764
0.516,0.5236,0.5202,0.5294,0.5158,0.5276,0.54,0.5336,0.5236,0.5472
0.5124,0.5332,0.5522,0.559,0.5656,0.5686,0.57,0.57,0.57,0.57
0.5002,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046
0.506,0.5082,0.5082,0.5082,0.5082,0.5082,0.5082,0.5082,0.5082,0.5082
0.4824,0.5276,0.5498,0.5616,0.5738,0.5784,0.5792,0.5792,0.5792,0.5792
0.4844,0.5176,0.5292,0.5324,0.5342,0.5342,0.5342,0.5342,0.5342,0.5342
0.49119999999999997,0.5492,0.58,0.5948,0.6236,0.6822,0.7428,0.7966,0.8534,0.9126
0.4964,0.525,0.5192,0.5072,0.5184,0.5212,0.5128,0.5144,0.5056,0.5038
0.4852,0.5876,0.693,0.7706000000000001,0.8334,0.8682,0.8838,0.8848,0.886,0.892
0.515,0.5534,0.5894,0.6,0.5994,0.6042,0.6042,0.6042,0.6042,0.6042
0.4978,0.511,0.5146,0.5178,0.5204,0.5204,0.5204,0.5204,0.5204,0.5204
0.5028,0.5154,0.5722,0.6078,0.6574,0.6958,0.7476,0.8118,0.8458,0.8854
0.4874,0.5136,0.503,0.5006,0.5078,0.5118,0.5118,0.5074,0.5074,0.5002
0.4974,0.5546,0.5974,0.628,0.6868,0.7794,0.8194,0.8808,0.9238,0.9442
0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026
0.5092,0.507,0.5074,0.5104,0.4858,0.5115999999999999,0.5104,0.512,0.5075999999999999,0.5144
0.4904,0.52,0.5048,0.5004,0.504,0.5102,0.5138,0.4992,0.5018,0.4986
0.5104,0.536,0.5452,0.5484,0.5484,0.5484,0.5484,0.5484,0.5484,0.5484
0.492,0.5248,0.5422,0.554,0.5618,0.5676,0.5722,0.5734,0.5776,0.5784
0.5114,0.5044,0.5036,0.5032,0.51,0.4924,0.5076,0.5062,0.4936,0.521
0.51,0.602,0.6774,0.7258,0.7586,0.7696,0.7994,0.8036,0.8178,0.8238
0.493,0.4852,0.5216,0.5078,0.4986,0.514,0.5112,0.5115999999999999,0.501,0.5018
0.485,0.5844,0.6422,0.686,0.7068,0.7406,0.7622,0.7784,0.7858,0.7914
0.5062,0.5114,0.5072,0.5054,0.4986,0.5072,0.5154,0.5192,0.5166,0.5114
0.5174,0.5174,0.5174,0.5174,0.5174,0.5174,0.5174,0.5174,0.5174,0.5174
0.5102,0.5154,0.5142,0.5222,0.512,0.5085999999999999,0.5162,0.51,0.5078,0.521
0.489,0.5042,0.517,0.512,0.5072,0.5234,0.5078,0.51,0.5085999999999999,0.5172
0.4942,0.603,0.6880000000000001,0.757,0.8048,0.8356,0.8668,0.872,0.8726,0.8838
0.4862,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956
0.5048,0.6032,0.6878,0.7494,0.7894,0.8254,0.8586,0.8616,0.8706,0.8746
0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992
0.4896,0.5698,0.6714,0.7718,0.7856,0.8366,0.861,0.8878,0.8996,0.9042
0.4976,0.5654,0.6238,0.704,0.7824,0.8322,0.8656,0.893,0.9124,0.9304
0.5058,0.6156,0.6892,0.7264,0.7446,0.7454,0.761,0.7668,0.7722,0.776
0.514,0.5148,0.5078,0.5078,0.5084,0.5142,0.4986,0.5034,0.5134,0.5272
0.4964,0.516,0.5242,0.5684,0.6146,0.675,0.7062,0.7666000000000001,0.8332,0.8968
0.5072,0.5896,0.6856,0.7704,0.8368,0.8964,0.9192,0.9292,0.9416,0.9484
0.4998,0.504,0.5324,0.5192,0.513,0.5238,0.5342,0.549,0.5554,0.57
0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026,0.5026
0.519,0.5136,0.5268,0.502,0.514,0.5036,0.503,0.5115999999999999,0.507,0.518
0.488,0.5148,0.5054,0.5065999999999999,0.5026,0.5282,0.5186,0.5248,0.5264,0.533
0.4846,0.5018,0.5012,0.5088,0.508,0.5048,0.505,0.5134,0.516,0.497
0.5002,0.5856,0.6904,0.7474,0.8318,0.8756,0.9244,0.9162,0.9456,0.949
0.4952,0.5192,0.5296,0.5334,0.536,0.5384,0.5392,0.5392,0.5392,0.5392
0.51,0.5176,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188
0.4978,0.5444,0.5652,0.5776,0.5804,0.5802,0.5804,0.5816,0.5816,0.5816
0.5056,0.517,0.5188,0.521,0.521,0.521,0.521,0.521,0.521,0.521
0.509,0.508,0.5002,0.5054,0.4986,0.5238,0.5094,0.5024,0.5105999999999999,0.5238
0.4926,0.5272,0.5396,0.5484,0.551,0.5528,0.5528,0.5528,0.5528,0.5528
0.4882,0.5684,0.6584,0.7352,0.7894,0.86,0.9204,0.9278,0.9446,0.9506
0.4972,0.5038,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046,0.5046
0.4988,0.521,0.5182,0.5216,0.5218,0.5158,0.519,0.5154,0.5186,0.5514
0.5134,0.5134,0.4906,0.5142,0.5112,0.498,0.5124,0.507,0.5272,0.5148
0.5066,0.6328,0.7344,0.7982,0.8456,0.879,0.8754,0.8726,0.8884,0.8816
0.4998,0.4938,0.5254,0.5126,0.5214,0.5294,0.5174,0.5196,0.5216,0.5478
0.5024,0.5864,0.6910000000000001,0.7592,0.7984,0.8262,0.8496,0.876,0.8748,0.8772
0.5118,0.526,0.5686,0.6124,0.6614,0.7216,0.7794,0.8792,0.9272,0.9566
0.5052,0.5508,0.574,0.588,0.5998,0.6052,0.6082,0.6118,0.6138,0.6138
0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956
